0,31.82,inf,1.01
1,36.17,inf,1.01
2,31.82,inf,1.01
3,31.82,inf,1.01
4,31.82,inf,1.01
5,31.82,inf,1.01
6,36.17,inf,1.01
7,31.82,inf,1.01
8,31.82,inf,1.01
9,33.85,inf,1.01
10,31.82,inf,1.01
11,36.17,inf,1.01
12,31.82,inf,1.01
13,36.17,inf,1.01
14,31.82,inf,1.01
15,31.82,inf,1.01
16,31.82,inf,1.01
17,31.82,inf,1.01
18,31.82,inf,1.01
19,31.82,inf,1.01
20,32.98,inf,1.01
21,31.82,inf,1.01
22,31.82,inf,1.01
23,32.11,inf,1.01
24,31.82,inf,1.01
25,36.17,inf,1.01
26,31.82,inf,1.01
27,31.82,inf,1.01
28,35.01,inf,1.01
