0,201.65,inf,0.99
1,201.65,inf,0.99
2,201.65,inf,0.99
3,201.65,inf,0.99
4,201.65,inf,0.99
5,201.65,inf,0.99
6,235.24,inf,0.99
7,257.63,inf,0.99
8,336.00,inf,0.99
9,246.43,inf,0.99
10,246.43,inf,0.99
11,336.00,inf,0.99
12,246.43,inf,0.99
13,246.43,inf,0.99
14,336.00,inf,0.99
15,257.63,inf,0.99
16,235.24,inf,0.99
17,336.00,inf,0.99
18,257.63,inf,0.99
19,235.24,inf,0.99
20,336.00,inf,0.99
21,268.82,inf,0.99
22,224.04,inf,0.99
23,324.80,inf,0.99
24,280.02,inf,0.99
25,212.84,inf,0.99
26,324.80,inf,0.99
27,291.22,inf,0.99
28,212.84,inf,0.99
29,302.41,inf,0.99
30,302.41,inf,0.99
31,212.84,inf,0.99
32,280.02,inf,0.99
33,313.61,inf,0.99
34,201.65,inf,0.99
35,201.65,inf,0.99
36,201.65,inf,0.99
37,201.65,inf,0.99
38,201.65,inf,0.99
39,201.65,inf,0.99
40,201.65,inf,0.99
41,201.65,inf,0.99
42,201.65,inf,0.99
43,201.65,inf,0.99
44,201.65,inf,0.99
45,201.65,inf,0.99
46,201.65,inf,0.99
47,201.65,inf,0.99
48,201.65,inf,0.99
49,201.65,inf,0.99
50,201.65,inf,0.99
51,201.65,inf,0.99
52,201.65,inf,0.99
53,201.65,inf,0.99
54,201.65,inf,0.99
55,201.65,inf,0.99
56,201.65,inf,0.99
57,201.65,inf,0.99
58,201.65,inf,0.99
59,201.65,inf,0.99
60,201.65,inf,0.99
61,201.65,inf,0.99
62,201.65,inf,0.99
63,201.65,inf,0.99
64,201.65,inf,0.99
65,201.65,inf,0.99
66,201.65,inf,0.99
67,201.65,inf,0.99
68,201.65,inf,0.99
69,201.65,inf,0.99
70,201.65,inf,0.99
