0,36.33,inf,1.04
1,36.33,inf,1.04
2,32.91,inf,1.04
3,34.62,inf,1.04
4,34.62,inf,1.04
5,32.91,inf,1.04
6,34.62,inf,1.04
7,36.33,inf,1.04
8,36.33,inf,1.04
9,34.62,inf,1.04
10,36.33,inf,1.04
11,36.33,inf,1.04
12,36.33,inf,1.04
13,36.33,inf,1.04
14,32.91,inf,1.04
15,34.62,inf,1.04
16,34.50,inf,1.04
17,32.91,inf,1.04
18,34.62,inf,1.04
19,32.91,inf,1.04
20,34.62,inf,1.04
21,34.62,inf,1.04
22,32.91,inf,1.04
23,34.62,inf,1.04
24,34.62,inf,1.04
25,32.91,inf,1.04
26,34.62,inf,1.04
27,34.62,inf,1.04
28,32.91,inf,1.04
29,34.62,inf,1.04
30,34.62,inf,1.04
31,32.91,inf,1.04
32,34.62,inf,1.04
33,34.28,inf,1.04
34,33.02,inf,1.04
35,34.62,inf,1.04
36,32.91,inf,1.04
37,34.62,inf,1.04
38,34.62,inf,1.04
39,32.91,inf,1.04
40,34.62,inf,1.04
41,34.62,inf,1.04
42,32.91,inf,1.04
43,34.62,inf,1.04
44,34.62,inf,1.04
45,32.91,inf,1.04
46,34.62,inf,1.04
47,34.62,inf,1.04
48,32.91,inf,1.04
49,34.62,inf,1.04
50,34.62,inf,1.04
51,32.91,inf,1.04
52,34.62,inf,1.04
53,34.62,inf,1.04
54,32.91,inf,1.04
55,34.62,inf,1.04
56,33.25,inf,1.04
57,33.93,inf,1.04
58,34.62,inf,1.04
59,34.16,inf,1.04
60,33.02,inf,1.04
61,34.62,inf,1.04
62,32.91,inf,1.04
63,34.62,inf,1.04
64,34.62,inf,1.04
65,32.91,inf,1.04
66,34.62,inf,1.04
67,34.62,inf,1.04
68,32.91,inf,1.04
69,34.62,inf,1.04
70,34.62,inf,1.04
71,32.91,inf,1.04
