0,34.40,0.38,1.03
1,34.40,0.38,1.03
2,34.40,0.38,1.03
3,34.40,0.38,1.03
4,34.40,0.38,1.03
5,37.60,0.38,1.03
6,37.60,0.38,1.03
7,37.60,0.38,1.03
8,37.60,0.38,1.03
9,37.60,0.38,1.03
10,37.60,0.38,1.03
11,36.96,0.38,1.03
12,34.40,0.38,1.03
13,34.40,0.38,1.03
14,34.40,0.38,1.03
15,34.40,0.38,1.03
16,34.40,0.38,1.03
17,34.40,0.38,1.03
18,34.40,0.38,1.03
19,34.40,0.38,1.03
20,34.40,0.38,1.03
21,34.40,0.38,1.03
22,37.60,0.38,1.03
23,37.60,0.38,1.03
24,37.60,0.38,1.03
25,37.60,0.38,1.03
26,37.60,0.38,1.03
27,37.60,0.38,1.03
28,37.60,0.38,1.03
29,34.40,0.38,1.03
30,34.40,0.38,1.03
31,34.40,0.38,1.03
32,34.40,0.38,1.03
33,34.40,0.38,1.03
34,34.40,0.38,1.03
35,34.40,0.38,1.03
36,34.40,0.38,1.03
37,34.40,0.38,1.03
38,34.40,0.38,1.03
