0,32.91,inf,1.02
1,32.91,inf,1.02
2,32.91,inf,1.02
3,32.91,inf,1.02
4,32.91,inf,1.02
5,32.91,inf,1.02
6,32.91,inf,1.02
7,34.62,inf,1.02
8,34.62,inf,1.02
9,34.62,inf,1.02
10,32.91,inf,1.02
11,32.91,inf,1.02
12,32.91,inf,1.02
13,32.91,inf,1.02
14,32.91,inf,1.02
15,32.91,inf,1.02
16,32.91,inf,1.02
17,32.91,inf,1.02
18,32.91,inf,1.02
19,32.91,inf,1.02
20,32.91,inf,1.02
21,32.91,inf,1.02
22,32.91,inf,1.02
23,32.91,inf,1.02
24,32.91,inf,1.02
25,32.91,inf,1.02
26,32.91,inf,1.02
27,32.91,inf,1.02
28,32.91,inf,1.02
29,34.62,inf,1.02
30,32.91,inf,1.02
31,32.91,inf,1.02
32,33.48,inf,1.02
33,32.91,inf,1.02
34,32.91,inf,1.02
35,32.91,inf,1.02
36,32.91,inf,1.02
37,32.91,inf,1.02
38,32.91,inf,1.02
39,32.91,inf,1.02
40,32.91,inf,1.02
41,32.91,inf,1.02
42,32.91,inf,1.02
43,32.91,inf,1.02
44,32.91,inf,1.02
45,34.62,inf,1.02
46,34.62,inf,1.02
47,32.91,inf,1.02
48,34.62,inf,1.02
49,34.62,inf,1.02
50,35.87,inf,1.02
51,32.91,inf,1.02
52,36.33,inf,1.02
53,34.62,inf,1.02
54,32.91,inf,1.02
55,34.62,inf,1.02
56,36.33,inf,1.02
57,32.91,inf,1.02
58,36.33,inf,1.02
59,34.62,inf,1.02
60,34.62,inf,1.02
61,34.62,inf,1.02
62,34.62,inf,1.02
63,32.91,inf,1.02
64,34.62,inf,1.02
65,34.62,inf,1.02
