0,201.65,inf,1.03
1,201.65,inf,1.03
2,201.65,inf,1.03
3,201.65,inf,1.03
4,201.65,inf,1.03
5,201.65,inf,1.03
6,201.65,inf,1.03
7,201.65,inf,1.03
8,201.65,inf,1.03
9,201.65,inf,1.03
10,201.65,inf,1.03
11,201.65,inf,1.03
12,201.65,inf,1.03
13,201.65,inf,1.03
14,201.65,inf,1.03
15,201.65,inf,1.03
16,201.65,inf,1.03
17,201.65,inf,1.03
18,201.65,inf,1.03
19,201.65,inf,1.03
20,201.65,inf,1.03
21,201.65,inf,1.03
22,201.65,inf,1.03
23,201.65,inf,1.03
24,201.65,inf,1.03
25,201.65,inf,1.03
26,201.65,inf,1.03
27,201.65,inf,1.03
28,201.65,inf,1.03
29,201.65,inf,1.03
30,201.65,inf,1.03
31,201.65,inf,1.03
32,201.65,inf,1.03
33,224.04,inf,1.03
34,235.24,inf,1.03
35,201.65,inf,1.03
36,235.24,inf,1.03
37,201.65,inf,1.03
38,201.65,inf,1.03
39,224.04,inf,1.03
40,235.24,inf,1.03
41,201.65,inf,1.03
42,235.24,inf,1.03
43,212.84,inf,1.03
44,201.65,inf,1.03
45,201.65,inf,1.03
46,201.65,inf,1.03
47,201.65,inf,1.03
48,201.65,inf,1.03
49,246.43,inf,1.03
50,369.59,inf,1.03
51,212.84,inf,1.03
52,235.24,inf,1.03
53,369.59,inf,1.03
54,257.63,inf,1.03
55,257.63,inf,1.03
56,369.59,inf,1.03
57,235.24,inf,1.03
58,291.22,inf,1.03
59,436.76,inf,1.03
60,212.84,inf,1.03
61,425.57,inf,1.03
62,336.00,inf,1.03
63,291.22,inf,1.03
64,470.35,inf,1.03
65,212.84,inf,1.03
66,369.59,inf,1.03
67,358.39,inf,1.03
68,336.00,inf,1.03
69,414.37,inf,1.03
70,201.65,inf,1.03
