0,31.82,inf,1.01
1,31.82,inf,1.01
2,31.82,inf,1.01
3,31.82,inf,1.01
4,31.82,inf,1.01
5,31.82,inf,1.01
6,31.82,inf,1.01
7,31.82,inf,1.01
8,31.82,inf,1.01
9,31.82,inf,1.01
10,31.82,inf,1.01
11,31.82,inf,1.01
12,31.82,inf,1.01
13,31.82,inf,1.01
14,36.17,inf,1.01
15,36.17,inf,1.01
16,36.17,inf,1.01
17,36.17,inf,1.01
18,36.17,inf,1.01
19,36.17,inf,1.01
20,35.88,inf,1.01
21,31.82,inf,1.01
22,31.82,inf,1.01
23,31.82,inf,1.01
24,31.82,inf,1.01
25,31.82,inf,1.01
26,31.82,inf,1.01
27,31.82,inf,1.01
28,31.82,inf,1.01
29,31.82,inf,1.01
30,31.82,inf,1.01
