0,40.55,inf,1.20
1,40.55,inf,1.20
2,40.55,inf,1.20
3,40.55,inf,1.20
4,40.55,inf,1.20
5,40.55,inf,1.20
6,42.13,inf,1.20
7,64.25,inf,1.20
8,64.25,inf,1.20
9,64.25,inf,1.20
10,64.25,inf,1.20
11,64.25,inf,1.20
12,64.25,inf,1.20
13,64.25,inf,1.20
14,64.25,inf,1.20
15,43.71,inf,1.20
16,40.55,inf,1.20
17,40.55,inf,1.20
18,40.55,inf,1.20
19,40.55,inf,1.20
20,40.55,inf,1.20
21,40.55,inf,1.20
22,40.55,inf,1.20
23,40.55,inf,1.20
24,40.55,inf,1.20
25,40.55,inf,1.20
26,40.55,inf,1.20
27,40.55,inf,1.20
28,40.55,inf,1.20
29,40.55,inf,1.20
30,40.55,inf,1.20
31,40.55,inf,1.20
32,40.55,inf,1.20
33,40.55,inf,1.20
34,40.55,inf,1.20
35,40.55,inf,1.20
36,40.55,inf,1.20
37,40.55,inf,1.20
38,64.25,inf,1.20
39,64.25,inf,1.20
40,64.25,inf,1.20
41,64.25,inf,1.20
42,64.25,inf,1.20
43,64.25,inf,1.20
44,64.25,inf,1.20
45,64.25,inf,1.20
46,40.55,inf,1.20
