0,36.17,0.37,1.07
1,36.17,0.37,1.07
2,36.17,0.37,1.07
3,36.17,0.37,1.07
4,36.17,0.37,1.07
5,36.17,0.37,1.07
6,36.17,0.37,1.07
7,36.17,0.37,1.07
8,36.17,0.37,1.07
9,36.17,0.37,1.07
10,36.17,0.37,1.07
11,31.82,0.37,1.07
12,31.82,0.37,1.07
13,31.82,0.37,1.07
14,31.82,0.37,1.07
15,36.17,0.37,1.07
16,36.17,0.37,1.07
17,36.17,0.37,1.07
18,36.17,0.37,1.07
19,36.17,0.37,1.07
20,36.17,0.37,1.07
21,36.17,0.37,1.07
22,36.17,0.37,1.07
23,36.17,0.37,1.07
24,36.17,0.37,1.07
25,36.17,0.37,1.07
26,36.17,0.37,1.07
27,31.82,0.37,1.07
28,31.82,0.37,1.07
29,31.82,0.37,1.07
30,31.82,0.37,1.07
31,32.69,0.37,1.07
32,36.17,0.37,1.07
33,36.17,0.37,1.07
34,36.17,0.37,1.07
35,36.17,0.37,1.07
36,36.17,0.37,1.07
37,36.17,0.37,1.07
38,36.17,0.37,1.07
39,36.17,0.37,1.07
40,36.17,0.37,1.07
41,36.17,0.37,1.07
42,36.17,0.37,1.07
43,32.40,0.37,1.07
44,31.82,0.37,1.07
45,31.82,0.37,1.07
46,31.82,0.37,1.07
47,31.82,0.37,1.07
48,31.82,0.37,1.07
49,36.17,0.37,1.07
50,36.17,0.37,1.07
51,36.17,0.37,1.07
52,36.17,0.37,1.07
53,36.17,0.37,1.07
54,36.17,0.37,1.07
55,36.17,0.37,1.07
56,36.17,0.37,1.07
57,36.17,0.37,1.07
58,36.17,0.37,1.07
59,36.17,0.37,1.07
60,36.17,0.37,1.07
61,36.17,0.37,1.07
62,31.82,0.37,1.07
63,36.17,0.37,1.07
64,36.17,0.37,1.07
65,31.82,0.37,1.07
66,36.17,0.37,1.07
67,36.17,0.37,1.07
68,31.82,0.37,1.07
69,36.17,0.37,1.07
70,36.17,0.37,1.07
71,31.82,0.37,1.07
72,36.17,0.37,1.07
73,34.72,0.37,1.07
74,32.40,0.37,1.07
75,36.17,0.37,1.07
76,31.82,0.37,1.07
77,36.17,0.37,1.07
78,36.17,0.37,1.07
79,31.82,0.37,1.07
80,36.17,0.37,1.07
81,36.17,0.37,1.07
82,31.82,0.37,1.07
83,36.17,0.37,1.07
84,36.17,0.37,1.07
