0,572.00,inf,1.11
1,807.47,inf,1.11
2,572.00,inf,1.11
3,760.37,inf,1.11
4,572.00,inf,1.11
5,634.79,inf,1.11
6,572.00,inf,1.11
7,572.00,inf,1.11
8,744.68,inf,1.11
9,572.00,inf,1.11
10,807.47,inf,1.11
11,572.00,inf,1.11
12,728.98,inf,1.11
13,572.00,inf,1.11
14,572.00,inf,1.11
15,572.00,inf,1.11
16,572.00,inf,1.11
17,807.47,inf,1.11
18,572.00,inf,1.11
19,728.98,inf,1.11
20,572.00,inf,1.11
21,572.00,inf,1.11
22,572.00,inf,1.11
23,572.00,inf,1.11
24,807.47,inf,1.11
25,572.00,inf,1.11
26,744.68,inf,1.11
27,572.00,inf,1.11
28,603.39,inf,1.11
29,572.00,inf,1.11
30,572.00,inf,1.11
31,807.47,inf,1.11
32,572.00,inf,1.11
