0,308.00,0.56,1.03
1,308.00,0.56,1.03
2,308.00,0.56,1.03
3,308.00,0.56,1.03
4,308.00,0.56,1.03
5,308.00,0.56,1.03
6,308.00,0.56,1.03
7,308.00,0.56,1.03
8,308.00,0.56,1.03
9,308.00,0.56,1.03
10,333.73,0.56,1.03
11,308.00,0.56,1.03
12,333.73,0.56,1.03
13,308.00,0.56,1.03
14,333.73,0.56,1.03
15,308.00,0.56,1.03
16,333.73,0.56,1.03
17,308.00,0.56,1.03
18,332.02,0.56,1.03
19,308.00,0.56,1.03
20,308.00,0.56,1.03
21,308.00,0.56,1.03
22,308.00,0.56,1.03
23,333.73,0.56,1.03
24,308.00,0.56,1.03
25,333.73,0.56,1.03
26,308.00,0.56,1.03
27,333.73,0.56,1.03
28,308.00,0.56,1.03
29,333.73,0.56,1.03
30,308.00,0.56,1.03
31,333.73,0.56,1.03
32,308.00,0.56,1.03
33,328.59,0.56,1.03
34,308.00,0.56,1.03
