0,31.82,inf,1.00
1,31.82,inf,1.00
2,32.98,inf,1.00
3,36.17,inf,1.00
4,36.17,inf,1.00
5,36.17,inf,1.00
6,36.17,inf,1.00
7,36.17,inf,1.00
8,36.17,inf,1.00
9,36.17,inf,1.00
10,36.17,inf,1.00
11,36.17,inf,1.00
12,36.17,inf,1.00
13,34.43,inf,1.00
14,31.82,inf,1.00
15,31.82,inf,1.00
16,31.82,inf,1.00
17,31.82,inf,1.00
18,31.82,inf,1.00
19,31.82,inf,1.00
20,31.82,inf,1.00
21,31.82,inf,1.00
22,31.82,inf,1.00
23,31.82,inf,1.00
24,31.82,inf,1.00
25,31.82,inf,1.00
26,31.82,inf,1.00
27,31.82,inf,1.00
28,31.82,inf,1.00
29,31.82,inf,1.00
30,31.82,inf,1.00
31,31.82,inf,1.00
32,31.82,inf,1.00
33,31.82,inf,1.00
34,31.82,inf,1.00
35,31.82,inf,1.00
36,31.82,inf,1.00
37,31.82,inf,1.00
38,31.82,inf,1.00
39,31.82,inf,1.00
40,31.82,inf,1.00
41,31.82,inf,1.00
42,31.82,inf,1.00
43,31.82,inf,1.00
44,31.82,inf,1.00
45,31.82,inf,1.00
46,31.82,inf,1.00
47,31.82,inf,1.00
48,31.82,inf,1.00
49,31.82,inf,1.00
50,31.82,inf,1.00
51,31.82,inf,1.00
52,31.82,inf,1.00
53,31.82,inf,1.00
54,31.82,inf,1.00
55,31.82,inf,1.00
56,31.82,inf,1.00
57,31.82,inf,1.00
58,31.82,inf,1.00
59,31.82,inf,1.00
60,31.82,inf,1.00
61,31.82,inf,1.00
62,31.82,inf,1.00
