0,90.40,inf,1.17
1,90.40,inf,1.17
2,108.00,inf,1.17
3,90.40,inf,1.17
4,90.40,inf,1.17
5,90.40,inf,1.17
6,90.40,inf,1.17
7,103.60,inf,1.17
8,90.40,inf,1.17
9,90.40,inf,1.17
10,108.00,inf,1.17
11,90.40,inf,1.17
12,90.40,inf,1.17
13,90.40,inf,1.17
14,90.40,inf,1.17
15,108.00,inf,1.17
16,90.40,inf,1.17
17,90.40,inf,1.17
18,116.80,inf,1.17
19,121.20,inf,1.17
20,143.20,inf,1.17
21,116.80,inf,1.17
22,138.80,inf,1.17
23,125.60,inf,1.17
24,134.40,inf,1.17
25,116.80,inf,1.17
26,138.80,inf,1.17
27,121.20,inf,1.17
28,130.00,inf,1.17
29,116.80,inf,1.17
30,143.20,inf,1.17
31,121.20,inf,1.17
32,134.40,inf,1.17
33,121.20,inf,1.17
34,138.80,inf,1.17
35,116.80,inf,1.17
36,121.20,inf,1.17
37,90.40,inf,1.17
38,90.40,inf,1.17
39,108.00,inf,1.17
40,90.40,inf,1.17
41,90.40,inf,1.17
42,90.40,inf,1.17
43,90.40,inf,1.17
44,103.60,inf,1.17
45,90.40,inf,1.17
46,90.40,inf,1.17
47,108.00,inf,1.17
48,90.40,inf,1.17
49,94.80,inf,1.17
50,90.40,inf,1.17
51,90.40,inf,1.17
52,90.40,inf,1.17
53,90.40,inf,1.17
54,90.40,inf,1.17
55,90.40,inf,1.17
56,90.40,inf,1.17
57,90.40,inf,1.17
58,99.20,inf,1.17
59,90.40,inf,1.17
60,99.20,inf,1.17
61,99.20,inf,1.17
62,99.20,inf,1.17
63,90.40,inf,1.17
64,103.60,inf,1.17
65,99.20,inf,1.17
66,90.40,inf,1.17
67,108.00,inf,1.17
68,99.20,inf,1.17
69,90.40,inf,1.17
70,156.40,inf,1.17
71,147.60,inf,1.17
72,160.80,inf,1.17
