0,42.18,inf,1.32
1,29.52,inf,1.32
2,42.18,inf,1.32
3,42.18,inf,1.32
4,31.20,inf,1.32
5,41.34,inf,1.32
6,43.87,inf,1.32
7,42.18,inf,1.32
8,29.52,inf,1.32
9,42.18,inf,1.32
10,42.18,inf,1.32
11,29.52,inf,1.32
12,54.00,inf,1.32
13,42.18,inf,1.32
14,31.20,inf,1.32
15,37.11,inf,1.32
16,42.18,inf,1.32
17,38.80,inf,1.32
18,29.51,inf,1.32
19,54.00,inf,1.32
20,42.18,inf,1.32
21,29.52,inf,1.32
22,42.18,inf,1.32
23,42.18,inf,1.32
24,29.52,inf,1.32
25,44.71,inf,1.32
26,45.56,inf,1.32
27,34.58,inf,1.32
28,32.89,inf,1.32
29,42.18,inf,1.32
30,40.49,inf,1.32
31,29.52,inf,1.32
32,48.93,inf,1.32
33,42.18,inf,1.32
34,29.52,inf,1.32
35,42.18,inf,1.32
36,42.18,inf,1.32
37,29.51,inf,1.32
38,42.18,inf,1.32
39,54.84,inf,1.32
40,34.58,inf,1.32
41,32.89,inf,1.32
42,42.18,inf,1.32
43,40.49,inf,1.32
44,29.51,inf,1.32
45,42.18,inf,1.32
46,49.78,inf,1.32
47,29.52,inf,1.32
48,42.18,inf,1.32
49,42.18,inf,1.32
50,30.36,inf,1.32
51,37.96,inf,1.32
52,46.40,inf,1.32
53,43.87,inf,1.32
54,29.52,inf,1.32
55,42.18,inf,1.32
56,42.18,inf,1.32
57,29.52,inf,1.32
58,42.18,inf,1.32
