0,336.00,inf,1.29
1,369.59,inf,1.29
2,257.63,inf,1.29
3,369.59,inf,1.29
4,358.39,inf,1.29
5,313.61,inf,1.29
6,369.59,inf,1.29
7,280.02,inf,1.29
8,369.59,inf,1.29
9,336.00,inf,1.29
10,302.41,inf,1.29
11,369.59,inf,1.29
12,268.82,inf,1.29
13,369.59,inf,1.29
14,358.39,inf,1.29
15,257.63,inf,1.29
16,369.59,inf,1.29
17,302.41,inf,1.29
18,336.00,inf,1.29
19,369.59,inf,1.29
20,268.82,inf,1.29
21,369.59,inf,1.29
22,369.59,inf,1.29
23,313.61,inf,1.29
24,369.59,inf,1.29
25,280.02,inf,1.29
26,369.59,inf,1.29
27,358.39,inf,1.29
28,257.63,inf,1.29
29,369.59,inf,1.29
30,302.41,inf,1.29
31,347.20,inf,1.29
32,369.59,inf,1.29
33,212.84,inf,1.29
34,369.59,inf,1.29
35,358.39,inf,1.29
36,291.22,inf,1.29
37,369.59,inf,1.29
38,268.82,inf,1.29
39,369.59,inf,1.29
40,369.59,inf,1.29
41,268.82,inf,1.29
42,369.59,inf,1.29
43,336.00,inf,1.29
44,347.20,inf,1.29
45,369.59,inf,1.29
46,212.84,inf,1.29
47,280.02,inf,1.29
48,212.84,inf,1.29
49,257.63,inf,1.29
50,212.84,inf,1.29
51,212.84,inf,1.29
52,224.04,inf,1.29
53,257.63,inf,1.29
54,212.84,inf,1.29
55,212.84,inf,1.29
56,268.82,inf,1.29
57,212.84,inf,1.29
58,201.65,inf,1.29
59,280.02,inf,1.29
60,201.65,inf,1.29
61,201.65,inf,1.29
62,268.82,inf,1.29
63,212.84,inf,1.29
64,235.24,inf,1.29
65,246.43,inf,1.29
66,212.84,inf,1.29
67,224.04,inf,1.29
68,235.24,inf,1.29
69,201.65,inf,1.29
70,201.65,inf,1.29
71,280.02,inf,1.29
72,201.65,inf,1.29
73,212.84,inf,1.29
74,358.39,inf,1.29
75,280.02,inf,1.29
76,403.18,inf,1.29
77,257.63,inf,1.29
78,347.20,inf,1.29
79,280.02,inf,1.29
80,246.43,inf,1.29
81,313.61,inf,1.29
82,235.24,inf,1.29
83,358.39,inf,1.29
84,280.02,inf,1.29
85,358.39,inf,1.29
86,291.22,inf,1.29
87,302.41,inf,1.29
88,358.39,inf,1.29
89,302.41,inf,1.29
90,358.39,inf,1.29
91,425.57,inf,1.29
92,257.63,inf,1.29
93,257.63,inf,1.29
94,425.57,inf,1.29
95,280.02,inf,1.29
96,280.02,inf,1.29
