0,147.91,1.09,1.31
1,213.78,1.09,1.31
2,271.42,1.09,1.31
3,147.91,1.09,1.31
4,147.91,1.09,1.31
5,246.72,1.09,1.31
6,230.25,1.09,1.31
7,147.91,1.09,1.31
8,147.91,1.09,1.31
9,263.18,1.09,1.31
10,222.01,1.09,1.31
11,147.91,1.09,1.31
12,147.91,1.09,1.31
13,271.42,1.09,1.31
14,205.55,1.09,1.31
15,147.91,1.09,1.31
16,147.91,1.09,1.31
17,271.42,1.09,1.31
18,189.08,1.09,1.31
19,147.91,1.09,1.31
20,156.14,1.09,1.31
21,271.42,1.09,1.31
22,172.61,1.09,1.31
23,147.91,1.09,1.31
24,180.84,1.09,1.31
25,271.42,1.09,1.31
26,156.14,1.09,1.31
27,147.91,1.09,1.31
28,189.08,1.09,1.31
29,271.42,1.09,1.31
30,147.91,1.09,1.31
31,147.91,1.09,1.31
32,213.78,1.09,1.31
33,263.18,1.09,1.31
34,147.91,1.09,1.31
35,147.91,1.09,1.31
36,230.25,1.09,1.31
37,254.95,1.09,1.31
38,147.91,1.09,1.31
39,147.91,1.09,1.31
40,246.72,1.09,1.31
41,230.25,1.09,1.31
42,147.91,1.09,1.31
43,147.91,1.09,1.31
44,263.18,1.09,1.31
45,222.01,1.09,1.31
