0,901.47,inf,0.80
1,901.47,inf,0.80
2,901.47,inf,0.80
3,901.47,inf,0.80
4,901.47,inf,0.80
5,901.47,inf,0.80
6,901.47,inf,0.80
7,710.63,inf,0.80
8,666.58,inf,0.80
9,644.56,inf,0.80
10,754.67,inf,0.80
11,798.71,inf,0.80
12,600.52,inf,0.80
13,622.54,inf,0.80
14,666.58,inf,0.80
15,710.63,inf,0.80
16,622.54,inf,0.80
17,622.54,inf,0.80
18,600.52,inf,0.80
19,710.63,inf,0.80
20,688.61,inf,0.80
21,622.54,inf,0.80
22,622.54,inf,0.80
23,666.58,inf,0.80
24,710.63,inf,0.80
25,622.54,inf,0.80
26,622.54,inf,0.80
27,600.52,inf,0.80
28,710.63,inf,0.80
29,930.84,inf,0.80
30,842.75,inf,0.80
31,784.03,inf,0.80
32,901.47,inf,0.80
33,842.75,inf,0.80
