0,63.97,inf,1.64
1,63.97,inf,1.64
2,63.97,inf,1.64
3,63.97,inf,1.64
4,63.97,inf,1.64
5,63.97,inf,1.64
6,63.97,inf,1.64
7,63.97,inf,1.64
8,63.97,inf,1.64
9,63.97,inf,1.64
10,63.97,inf,1.64
11,63.97,inf,1.64
12,63.97,inf,1.64
13,45.72,inf,1.64
14,45.72,inf,1.64
15,45.72,inf,1.64
16,45.72,inf,1.64
17,45.72,inf,1.64
18,63.97,inf,1.64
19,63.97,inf,1.64
20,63.97,inf,1.64
21,63.97,inf,1.64
22,63.97,inf,1.64
23,63.97,inf,1.64
24,63.97,inf,1.64
25,63.97,inf,1.64
26,63.97,inf,1.64
27,63.97,inf,1.64
28,63.97,inf,1.64
29,63.97,inf,1.64
30,63.97,inf,1.64
31,63.97,inf,1.64
32,63.97,inf,1.64
33,63.97,inf,1.64
34,63.97,inf,1.64
35,63.97,inf,1.64
36,63.97,inf,1.64
37,63.97,inf,1.64
38,63.97,inf,1.64
39,63.97,inf,1.64
40,63.97,inf,1.64
41,63.97,inf,1.64
42,63.97,inf,1.64
43,63.97,inf,1.64
44,63.97,inf,1.64
45,63.97,inf,1.64
46,63.97,inf,1.64
47,63.97,inf,1.64
48,63.97,inf,1.64
49,63.97,inf,1.64
50,45.72,inf,1.64
51,45.72,inf,1.64
52,45.72,inf,1.64
53,45.72,inf,1.64
54,48.15,inf,1.64
