0,495.24,inf,1.55
1,545.57,inf,1.55
2,646.24,inf,1.55
3,671.41,inf,1.55
4,696.57,inf,1.55
5,646.24,inf,1.55
6,621.07,inf,1.55
7,721.74,inf,1.55
8,671.41,inf,1.55
9,847.57,inf,1.55
10,847.57,inf,1.55
11,797.24,inf,1.55
12,746.91,inf,1.55
13,797.24,inf,1.55
14,822.41,inf,1.55
15,797.24,inf,1.55
16,822.41,inf,1.55
17,772.07,inf,1.55
18,746.91,inf,1.55
19,822.41,inf,1.55
20,822.41,inf,1.55
21,822.41,inf,1.55
22,847.57,inf,1.55
23,822.41,inf,1.55
24,847.57,inf,1.55
25,847.57,inf,1.55
26,822.41,inf,1.55
27,797.24,inf,1.55
28,721.74,inf,1.55
29,822.41,inf,1.55
30,797.24,inf,1.55
31,847.57,inf,1.55
32,847.57,inf,1.55
33,822.41,inf,1.55
34,797.24,inf,1.55
35,847.57,inf,1.55
